Date,High,Low,Open,Close,Volume,Adj Close
2012-04-10,22.774999618530273,22.1299991607666,22.760000228881836,22.270000457763672,3550000.0,22.017656326293945
2012-04-11,22.4950008392334,22.110000610351562,22.395000457763672,22.235000610351562,2587600.0,21.98305892944336
2012-04-12,22.75,22.235000610351562,22.295000076293945,22.725000381469727,1924600.0,22.467506408691406
2012-04-13,22.68000030517578,22.334999084472656,22.594999313354492,22.360000610351562,1667400.0,22.106637954711914
2012-04-16,22.530000686645508,22.219999313354492,22.514999389648438,22.354999542236328,1062000.0,22.101703643798828
2012-04-17,22.84000015258789,22.40999984741211,22.434999465942383,22.69499969482422,1923600.0,22.437841415405273
2012-04-18,22.614999771118164,22.295000076293945,22.489999771118164,22.420000076293945,2552200.0,22.165964126586914
2012-04-19,22.674999237060547,22.389999389648438,22.475000381469727,22.594999313354492,2780600.0,22.338979721069336
2012-04-20,22.864999771118164,22.540000915527344,22.700000762939453,22.725000381469727,2269800.0,22.467506408691406
2012-04-23,22.545000076293945,22.05500030517578,22.514999389648438,22.360000610351562,1987200.0,22.106637954711914
2012-04-24,22.385000228881836,22.219999313354492,22.334999084472656,22.3700008392334,1596000.0,22.116527557373047
2012-04-25,22.8799991607666,22.510000228881836,22.510000228881836,22.780000686645508,1128000.0,22.521883010864258
2012-04-26,23.420000076293945,22.69499969482422,22.719999313354492,23.274999618530273,2693600.0,23.01127052307129
2012-04-27,23.3700008392334,23.114999771118164,23.364999771118164,23.360000610351562,2218400.0,23.09531593322754
2012-04-30,23.34000015258789,23.045000076293945,23.315000534057617,23.21500015258789,1531600.0,22.951950073242188
2012-05-01,23.520000457763672,23.084999084472656,23.100000381469727,23.459999084472656,2032200.0,23.19417953491211
2012-05-02,23.424999237060547,23.094999313354492,23.239999771118164,23.18000030517578,1725200.0,22.9173526763916
2012-05-03,23.2450008392334,22.485000610351562,23.200000762939453,22.625,1744000.0,22.36863899230957
2012-05-04,22.510000228881836,21.850000381469727,22.28499984741211,22.475000381469727,4814600.0,22.2203369140625
2012-05-07,22.53499984741211,22.190000534057617,22.485000610351562,22.209999084472656,2428800.0,21.958337783813477
2012-05-08,22.110000610351562,21.864999771118164,22.110000610351562,21.985000610351562,2924400.0,21.73589515686035
2012-05-09,21.954999923706055,21.649999618530273,21.809999465942383,21.799999237060547,1434600.0,21.5529842376709
2012-05-10,22.010000228881836,21.645000457763672,21.96500015258789,21.684999465942383,1590800.0,21.439292907714844
2012-05-11,21.94499969482422,21.530000686645508,21.56999969482422,21.69499969482422,924000.0,21.449172973632812
2012-05-14,21.645000457763672,21.415000915527344,21.549999237060547,21.520000457763672,1252000.0,21.27615737915039
2012-05-15,21.639999389648438,21.295000076293945,21.55500030517578,21.375,1157200.0,21.152454376220703
2012-05-16,21.53499984741211,21.229999542236328,21.475000381469727,21.229999542236328,1576200.0,21.00896644592285
2012-05-17,21.274999618530273,20.770000457763672,21.264999389648438,20.80500030517578,1802800.0,20.588390350341797
2012-05-18,21.114999771118164,20.594999313354492,20.799999237060547,20.625,1164200.0,20.41027069091797
2012-05-21,21.165000915527344,20.594999313354492,20.6299991607666,21.149999618530273,1383800.0,20.929805755615234
2012-05-22,21.420000076293945,20.969999313354492,21.114999771118164,21.084999084472656,1582800.0,20.865468978881836
2012-05-23,21.2549991607666,20.774999618530273,20.8799991607666,21.2549991607666,828000.0,21.033706665039062
2012-05-24,21.295000076293945,21.0049991607666,21.2549991607666,21.049999237060547,1211200.0,20.830852508544922
2012-05-25,21.415000915527344,21.040000915527344,21.040000915527344,21.329999923706055,888600.0,21.107929229736328
2012-05-29,21.690000534057617,21.424999237060547,21.545000076293945,21.575000762939453,1221600.0,21.35037612915039
2012-05-30,21.405000686645508,21.139999389648438,21.350000381469727,21.299999237060547,991200.0,21.0782413482666
2012-05-31,21.375,21.0049991607666,21.28499984741211,21.239999771118164,1172400.0,21.01886558532715
2012-06-01,20.969999313354492,20.670000076293945,20.885000228881836,20.69499969482422,1406000.0,20.47954559326172
2012-06-04,20.790000915527344,20.44499969482422,20.700000762939453,20.709999084472656,935000.0,20.494384765625
2012-06-05,20.854999542236328,20.55500030517578,20.575000762939453,20.690000534057617,1088800.0,20.47459602355957
2012-06-06,21.19499969482422,20.739999771118164,20.864999771118164,21.09000015258789,1773000.0,20.870431900024414
2012-06-07,21.44499969482422,21.094999313354492,21.329999923706055,21.1200008392334,979000.0,20.90011978149414
2012-06-08,21.299999237060547,20.934999465942383,21.1299991607666,21.239999771118164,1669200.0,21.01886558532715
2012-06-11,21.440000534057617,20.93000030517578,21.399999618530273,20.93000030517578,672000.0,20.712093353271484
2012-06-12,21.145000457763672,20.94499969482422,21.03499984741211,21.094999313354492,724600.0,20.875375747680664
2012-06-13,21.1299991607666,20.174999237060547,20.954999923706055,20.239999771118164,3869400.0,20.029273986816406
2012-06-14,20.479999542236328,20.139999389648438,20.264999389648438,20.295000076293945,1224400.0,20.083702087402344
2012-06-15,20.65999984741211,20.375,20.375,20.565000534057617,1694000.0,20.35089111328125
2012-06-18,20.795000076293945,20.375,20.489999771118164,20.75,1151800.0,20.533973693847656
2012-06-19,21.135000228881836,20.815000534057617,20.860000610351562,21.09000015258789,1408400.0,20.870431900024414
2012-06-20,21.170000076293945,20.94499969482422,21.1200008392334,21.1200008392334,1051400.0,20.90011978149414
2012-06-21,21.174999237060547,20.290000915527344,21.174999237060547,20.3700008392334,2177200.0,20.15792465209961
2012-06-22,20.625,20.399999618530273,20.510000228881836,20.575000762939453,2318000.0,20.36079216003418
2012-06-25,20.43000030517578,20.190000534057617,20.344999313354492,20.200000762939453,1105000.0,19.98969268798828
2012-06-26,20.299999237060547,19.96500015258789,20.139999389648438,20.270000457763672,1926200.0,20.0589656829834
2012-06-27,20.799999237060547,20.280000686645508,20.290000915527344,20.7549991607666,1325400.0,20.53891372680664
2012-06-28,20.93000030517578,20.579999923706055,20.6299991607666,20.93000030517578,1220600.0,20.712093353271484
2012-06-29,21.635000228881836,21.135000228881836,21.219999313354492,21.614999771118164,1914400.0,21.38995933532715
2012-07-02,21.889999389648438,21.44499969482422,21.704999923706055,21.735000610351562,1034800.0,21.50871467590332
2012-07-03,21.7549991607666,21.584999084472656,21.739999771118164,21.739999771118164,556600.0,21.513662338256836
2012-07-05,22.104999542236328,21.655000686645508,21.75,22.045000076293945,1338200.0,21.81548309326172
2012-07-06,21.94499969482422,21.604999542236328,21.850000381469727,21.875,1033600.0,21.647254943847656
2012-07-09,21.875,21.520000457763672,21.774999618530273,21.864999771118164,1427800.0,21.637357711791992
2012-07-10,22.024999618530273,21.489999771118164,21.985000610351562,21.59000015258789,891000.0,21.36522102355957
2012-07-11,21.670000076293945,21.5,21.600000381469727,21.625,1254200.0,21.399852752685547
2012-07-12,21.78499984741211,21.204999923706055,21.489999771118164,21.719999313354492,3374000.0,21.49386978149414
2012-07-13,22.094999313354492,21.69499969482422,21.739999771118164,22.084999084472656,1559000.0,21.85506820678711
2012-07-16,22.170000076293945,21.780000686645508,22.100000381469727,22.010000228881836,1706200.0,21.780845642089844
2012-07-17,22.125,21.829999923706055,22.024999618530273,22.05500030517578,1814200.0,21.82538604736328
2012-07-18,22.389999389648438,21.975000381469727,21.979999542236328,22.315000534057617,1531600.0,22.082674026489258
2012-07-19,22.549999237060547,22.239999771118164,22.344999313354492,22.28499984741211,2574200.0,22.052988052368164
2012-07-20,22.174999237060547,21.665000915527344,22.139999389648438,21.670000076293945,4780200.0,21.444387435913086
2012-07-23,21.399999618530273,20.950000762939453,21.315000534057617,21.299999237060547,2371200.0,21.0782413482666
2012-07-24,21.420000076293945,20.844999313354492,21.299999237060547,20.989999771118164,1723200.0,20.771467208862305
2012-07-25,21.815000534057617,21.020000457763672,21.604999542236328,21.375,3197600.0,21.152454376220703
2012-07-26,21.850000381469727,21.2549991607666,21.665000915527344,21.2549991607666,2305200.0,21.033706665039062
2012-07-27,22.53499984741211,20.985000610351562,21.4950008392334,22.165000915527344,4897200.0,21.934236526489258
2012-07-30,22.280000686645508,21.75,22.065000534057617,21.834999084472656,2087800.0,21.6076717376709
2012-07-31,21.8700008392334,21.299999237060547,21.790000915527344,21.40999984741211,2402200.0,21.18709373474121
2012-08-01,21.55500030517578,21.084999084472656,21.469999313354492,21.110000610351562,1425000.0,20.890222549438477
2012-08-02,21.25,20.815000534057617,20.915000915527344,21.010000228881836,1143200.0,20.791263580322266
2012-08-03,21.5,21.25,21.415000915527344,21.34000015258789,886000.0,21.117828369140625
2012-08-06,21.6200008392334,21.2450008392334,21.309999465942383,21.514999389648438,1165200.0,21.291006088256836
2012-08-07,21.875,21.5049991607666,21.579999923706055,21.739999771118164,1182000.0,21.513662338256836
2012-08-08,21.80500030517578,21.405000686645508,21.584999084472656,21.530000686645508,1881800.0,21.305843353271484
2012-08-09,21.7450008392334,21.260000228881836,21.565000534057617,21.329999923706055,739600.0,21.107929229736328
2012-08-10,21.4950008392334,21.149999618530273,21.309999465942383,21.46500015258789,883600.0,21.24152183532715
2012-08-13,21.264999389648438,20.854999542236328,21.170000076293945,21.200000762939453,2436800.0,20.979284286499023
2012-08-14,21.190000534057617,20.825000762939453,21.100000381469727,21.0,1858200.0,20.781368255615234
2012-08-15,21.135000228881836,20.479999542236328,20.989999771118164,20.594999313354492,3023400.0,20.40000343322754
2012-08-16,20.94499969482422,20.6299991607666,20.684999465942383,20.774999618530273,2844200.0,20.57830238342285
2012-08-17,20.854999542236328,20.434999465942383,20.809999465942383,20.469999313354492,2092200.0,20.27618980407715
2012-08-20,20.5,20.094999313354492,20.469999313354492,20.170000076293945,3069800.0,19.97903060913086
2012-08-21,20.25,19.860000610351562,20.219999313354492,19.940000534057617,2532600.0,19.751209259033203
2012-08-22,20.125,19.684999465942383,19.875,20.065000534057617,2681400.0,19.875028610229492
2012-08-23,20.155000686645508,19.975000381469727,20.024999618530273,20.110000610351562,1815200.0,19.91960334777832
2012-08-24,20.450000762939453,20.075000762939453,20.114999771118164,20.420000076293945,2566600.0,20.226667404174805
2012-08-27,20.635000228881836,20.364999771118164,20.454999923706055,20.614999771118164,2393400.0,20.419815063476562
2012-08-28,20.850000381469727,20.489999771118164,20.579999923706055,20.780000686645508,2121600.0,20.58325958251953
2012-08-29,20.834999084472656,20.635000228881836,20.760000228881836,20.780000686645508,1437800.0,20.58325958251953
2012-08-30,20.774999618530273,20.524999618530273,20.639999389648438,20.655000686645508,1141200.0,20.459444046020508
2012-08-31,20.860000610351562,20.479999542236328,20.774999618530273,20.825000762939453,1001600.0,20.62783432006836
2012-09-04,20.889999389648438,20.520000457763672,20.795000076293945,20.774999618530273,1707600.0,20.57830238342285
2012-09-05,20.9950008392334,20.709999084472656,20.78499984741211,20.954999923706055,1303200.0,20.756601333618164
2012-09-06,21.2450008392334,20.9950008392334,21.0049991607666,21.045000076293945,1370800.0,20.845745086669922
2012-09-07,21.094999313354492,20.809999465942383,21.094999313354492,20.920000076293945,1877800.0,20.721935272216797
2012-09-10,21.360000610351562,20.885000228881836,20.950000762939453,21.229999542236328,1769400.0,21.028989791870117
2012-09-11,21.299999237060547,21.049999237060547,21.170000076293945,21.2450008392334,1514600.0,21.043851852416992
2012-09-12,21.350000381469727,21.065000534057617,21.06999969482422,21.30500030517578,825400.0,21.10328483581543
2012-09-13,21.6299991607666,21.295000076293945,21.295000076293945,21.510000228881836,1247800.0,21.306346893310547
2012-09-14,21.850000381469727,21.520000457763672,21.559999465942383,21.684999465942383,1082600.0,21.47968292236328
2012-09-17,21.885000228881836,21.565000534057617,21.69499969482422,21.815000534057617,2281000.0,21.608461380004883
2012-09-18,21.780000686645508,21.514999389648438,21.725000381469727,21.635000228881836,1322600.0,21.43016242980957
2012-09-19,21.920000076293945,21.6299991607666,21.670000076293945,21.889999389648438,1019200.0,21.682748794555664
2012-09-20,21.9950008392334,21.665000915527344,21.825000762939453,21.799999237060547,1177000.0,21.593599319458008
2012-09-21,22.094999313354492,21.809999465942383,21.940000534057617,22.014999389648438,2194800.0,21.806564331054688
2012-09-24,22.010000228881836,21.71500015258789,21.940000534057617,21.8700008392334,1147000.0,21.662935256958008
2012-09-25,22.21500015258789,21.71500015258789,22.03499984741211,21.78499984741211,1856800.0,21.578739166259766
2012-09-26,21.905000686645508,21.485000610351562,21.864999771118164,21.6299991607666,1474000.0,21.425209045410156
2012-09-27,21.90999984741211,21.540000915527344,21.68000030517578,21.899999618530273,1294600.0,21.69265365600586
2012-09-28,21.940000534057617,20.68000030517578,21.68000030517578,20.915000915527344,6518400.0,20.71697998046875
2012-10-01,21.094999313354492,20.594999313354492,21.040000915527344,20.895000457763672,4279600.0,20.697168350219727
2012-10-02,21.594999313354492,20.940000534057617,20.940000534057617,21.479999542236328,2842800.0,21.276628494262695
2012-10-03,21.56999969482422,21.18000030517578,21.479999542236328,21.385000228881836,3377600.0,21.182527542114258
2012-10-04,22.010000228881836,21.459999084472656,21.53499984741211,21.94499969482422,3545200.0,21.73723030090332
2012-10-05,22.100000381469727,21.875,22.024999618530273,21.90999984741211,1198400.0,21.70255470275879
2012-10-08,21.875,21.6200008392334,21.8700008392334,21.665000915527344,1175200.0,21.459877014160156
2012-10-09,21.739999771118164,21.420000076293945,21.614999771118164,21.43000030517578,1409600.0,21.227102279663086
2012-10-10,21.46500015258789,21.209999084472656,21.43000030517578,21.309999465942383,1956400.0,21.108238220214844
2012-10-11,21.565000534057617,21.334999084472656,21.5,21.4950008392334,1942800.0,21.291486740112305
2012-10-12,21.645000457763672,21.385000228881836,21.454999923706055,21.565000534057617,2001800.0,21.360824584960938
2012-10-15,21.760000228881836,21.450000762939453,21.56999969482422,21.59000015258789,888600.0,21.385591506958008
2012-10-16,21.7450008392334,21.584999084472656,21.625,21.735000610351562,732800.0,21.529220581054688
2012-10-17,21.975000381469727,21.674999237060547,21.725000381469727,21.915000915527344,1339000.0,21.70751190185547
2012-10-18,21.979999542236328,21.71500015258789,21.875,21.774999618530273,874400.0,21.56884002685547
2012-10-19,21.795000076293945,21.625,21.75,21.709999084472656,2159200.0,21.504453659057617
2012-10-22,21.760000228881836,21.600000381469727,21.709999084472656,21.709999084472656,1572800.0,21.504453659057617
2012-10-23,21.575000762939453,21.25,21.540000915527344,21.520000457763672,1729800.0,21.31625747680664
2012-10-24,21.614999771118164,21.235000610351562,21.584999084472656,21.350000381469727,1633600.0,21.147857666015625
2012-10-25,21.56999969482422,21.375,21.4950008392334,21.46500015258789,1441400.0,21.26177406311035
2012-10-26,21.545000076293945,21.280000686645508,21.479999542236328,21.530000686645508,1203400.0,21.326160430908203
2012-10-31,21.530000686645508,21.075000762939453,21.405000686645508,21.375,1745800.0,21.172626495361328
2012-11-01,22.104999542236328,21.020000457763672,21.420000076293945,21.950000762939453,2561800.0,21.742177963256836
2012-11-02,22.05500030517578,21.625,21.959999084472656,21.635000228881836,1190200.0,21.43016242980957
2012-11-05,21.735000610351562,21.440000534057617,21.68000030517578,21.469999313354492,777200.0,21.2667236328125
2012-11-06,21.815000534057617,21.375,21.454999923706055,21.614999771118164,1542000.0,21.410348892211914
2012-11-07,21.584999084472656,21.049999237060547,21.510000228881836,21.049999237060547,1424000.0,20.85070037841797
2012-11-08,21.139999389648438,20.75,21.059999465942383,20.75,1398000.0,20.553539276123047
2012-11-09,20.8700008392334,20.5049991607666,20.709999084472656,20.729999542236328,1768000.0,20.533735275268555
2012-11-12,21.024999618530273,20.780000686645508,20.78499984741211,20.885000228881836,480600.0,20.68726348876953
2012-11-13,21.155000686645508,20.78499984741211,20.78499984741211,20.94499969482422,1044000.0,20.746692657470703
2012-11-14,21.184999465942383,20.625,20.954999923706055,20.700000762939453,2265000.0,20.523611068725586
2012-11-15,20.799999237060547,20.565000534057617,20.684999465942383,20.709999084472656,910600.0,20.533531188964844
2012-11-16,20.979999542236328,20.56999969482422,20.700000762939453,20.940000534057617,1460000.0,20.761566162109375
2012-11-19,21.295000076293945,20.9950008392334,21.110000610351562,21.225000381469727,1883800.0,21.04413604736328
2012-11-20,21.25,20.969999313354492,21.174999237060547,20.989999771118164,1633600.0,20.811141967773438
2012-11-21,21.25,20.9950008392334,21.030000686645508,21.2450008392334,1203400.0,21.063968658447266
2012-11-23,21.639999389648438,21.125,21.334999084472656,21.639999389648438,352000.0,21.45560073852539
2012-11-26,22.024999618530273,21.55500030517578,21.55500030517578,21.875,1633800.0,21.688600540161133
2012-11-27,22.010000228881836,21.53499984741211,21.7549991607666,21.71500015258789,1227200.0,21.529958724975586
2012-11-28,22.06999969482422,21.59000015258789,21.665000915527344,21.834999084472656,2066000.0,21.648937225341797
2012-11-29,22.024999618530273,21.825000762939453,21.93000030517578,21.93000030517578,683400.0,21.743131637573242
2012-11-30,22.125,21.760000228881836,22.014999389648438,21.954999923706055,884200.0,21.76791763305664
2012-12-03,22.049999237060547,21.514999389648438,22.049999237060547,21.739999771118164,853200.0,21.554746627807617
2012-12-04,22.03499984741211,21.579999923706055,21.665000915527344,22.020000457763672,1101600.0,21.832365036010742
2012-12-05,22.299999237060547,21.875,22.049999237060547,22.229999542236328,972800.0,22.040571212768555
2012-12-06,22.295000076293945,21.915000915527344,22.184999465942383,22.21500015258789,797000.0,22.02570343017578
2012-12-07,22.40999984741211,22.21500015258789,22.344999313354492,22.239999771118164,536600.0,22.05048942565918
2012-12-10,22.15999984741211,21.4950008392334,22.0,22.05500030517578,2818600.0,21.8670654296875
2012-12-11,22.475000381469727,22.139999389648438,22.200000762939453,22.385000228881836,1971800.0,22.194257736206055
2012-12-12,22.655000686645508,22.424999237060547,22.489999771118164,22.4950008392334,818200.0,22.303312301635742
2012-12-13,22.649999618530273,22.260000228881836,22.4950008392334,22.354999542236328,520000.0,22.16451072692871
2012-12-14,22.469999313354492,22.100000381469727,22.350000381469727,22.1200008392334,1007600.0,21.9315128326416
2012-12-17,22.424999237060547,22.114999771118164,22.114999771118164,22.34000015258789,805600.0,22.149639129638672
2012-12-18,22.790000915527344,22.2549991607666,22.2549991607666,22.764999389648438,1250400.0,22.57101821899414
2012-12-19,22.905000686645508,22.69499969482422,22.854999542236328,22.700000762939453,940000.0,22.506572723388672
2012-12-20,22.850000381469727,22.575000762939453,22.71500015258789,22.84000015258789,912400.0,22.645374298095703
2012-12-21,22.639999389648438,22.399999618530273,22.5,22.424999237060547,1833400.0,22.23391342163086
2012-12-24,22.43000030517578,22.260000228881836,22.399999618530273,22.375,246800.0,22.18433952331543
2012-12-26,22.44499969482422,22.219999313354492,22.44499969482422,22.235000610351562,526600.0,22.0455379486084
2012-12-27,22.469999313354492,22.145000457763672,22.25,22.40999984741211,666200.0,22.21904182434082
2012-12-28,22.559999465942383,22.25,22.309999465942383,22.295000076293945,607400.0,22.105018615722656
2012-12-31,22.65999984741211,22.174999237060547,22.18000030517578,22.649999618530273,759000.0,22.456995010375977
2013-01-02,23.15999984741211,22.825000762939453,23.09000015258789,23.065000534057617,1228800.0,22.86846160888672
2013-01-03,23.360000610351562,22.954999923706055,23.010000228881836,23.184999465942383,1754600.0,22.987438201904297
2013-01-04,23.655000686645508,23.010000228881836,23.2549991607666,23.600000381469727,1513600.0,23.39889907836914
2013-01-07,23.600000381469727,22.895000457763672,23.5,22.975000381469727,1997600.0,22.77923011779785
2013-01-08,23.229999542236328,22.795000076293945,22.889999389648438,23.03499984741211,2138000.0,22.838712692260742
2013-01-09,25.084999084472656,24.065000534057617,25.084999084472656,24.43000030517578,7141600.0,24.221826553344727
2013-01-10,24.575000762939453,24.30500030517578,24.575000762939453,24.549999237060547,2058000.0,24.340808868408203
2013-01-11,24.565000534057617,24.389999389648438,24.5,24.510000228881836,1029200.0,24.301145553588867
2013-01-14,24.71500015258789,24.5,24.584999084472656,24.709999084472656,1346600.0,24.499441146850586
2013-01-15,24.934999465942383,24.309999465942383,24.309999465942383,24.924999237060547,1737600.0,24.71260643005371
2013-01-16,25.0,24.725000381469727,24.760000228881836,24.7549991607666,1698800.0,24.544052124023438
2013-01-17,25.364999771118164,24.790000915527344,25.049999237060547,24.825000762939453,2802200.0,24.613466262817383
2013-01-18,25.049999237060547,24.760000228881836,24.844999313354492,25.040000915527344,1943600.0,24.826627731323242
2013-01-22,25.114999771118164,24.889999389648438,24.985000610351562,25.114999771118164,1091600.0,24.9009952545166
2013-01-23,25.079999923706055,24.78499984741211,25.045000076293945,24.78499984741211,1278600.0,24.573802947998047
2013-01-24,24.96500015258789,24.719999313354492,24.764999389648438,24.834999084472656,2246800.0,24.62337303161621
2013-01-25,24.989999771118164,24.774999618530273,24.895000457763672,24.940000534057617,1035800.0,24.72748565673828
2013-01-28,25.049999237060547,24.825000762939453,24.954999923706055,24.8700008392334,1679600.0,24.658079147338867
2013-01-29,24.829999923706055,24.635000228881836,24.799999237060547,24.735000610351562,1342000.0,24.524229049682617
2013-01-30,24.71500015258789,24.565000534057617,24.71500015258789,24.635000228881836,1197200.0,24.42508888244629
2013-01-31,24.68000030517578,24.434999465942383,24.635000228881836,24.6299991607666,838800.0,24.420124053955078
2013-02-01,24.7450008392334,24.5049991607666,24.709999084472656,24.625,961000.0,24.41516876220703
2013-02-04,24.709999084472656,24.375,24.520000457763672,24.399999618530273,964400.0,24.192079544067383
2013-02-05,24.815000534057617,24.44499969482422,24.545000076293945,24.799999237060547,1101800.0,24.58867645263672
2013-02-06,24.94499969482422,24.604999542236328,24.760000228881836,24.93000030517578,814800.0,24.71756935119629
2013-02-07,25.014999389648438,24.594999313354492,24.8700008392334,24.780000686645508,985800.0,24.56884765625
2013-02-08,25.049999237060547,24.7450008392334,24.770000457763672,24.969999313354492,868200.0,24.75722885131836
2013-02-11,25.049999237060547,24.850000381469727,24.90999984741211,24.96500015258789,918000.0,24.752269744873047
2013-02-12,24.969999313354492,24.7450008392334,24.905000686645508,24.78499984741211,1177400.0,24.573802947998047
2013-02-13,24.899999618530273,24.4950008392334,24.75,24.899999618530273,1126400.0,24.707761764526367
2013-02-14,25.104999542236328,24.815000534057617,24.81999969482422,24.959999084472656,912400.0,24.767295837402344
2013-02-15,25.219999313354492,24.834999084472656,24.905000686645508,25.065000534057617,972200.0,24.871492385864258
2013-02-19,25.6200008392334,25.059999465942383,25.100000381469727,25.5,2713400.0,25.30312728881836
2013-02-20,25.55500030517578,25.145000457763672,25.55500030517578,25.149999618530273,1276800.0,24.95583152770996
2013-02-21,25.045000076293945,24.2450008392334,25.0,24.655000686645508,1321200.0,24.46465492248535
2013-02-22,25.100000381469727,24.614999771118164,24.854999542236328,24.84000015258789,1118400.0,24.64822006225586
2013-02-25,24.954999923706055,24.434999465942383,24.954999923706055,24.440000534057617,914200.0,24.25130844116211
2013-02-26,24.600000381469727,24.28499984741211,24.53499984741211,24.540000915527344,1125600.0,24.35053825378418
2013-02-27,24.665000915527344,24.290000915527344,24.514999389648438,24.600000381469727,1900000.0,24.41007423400879
2013-02-28,24.635000228881836,23.989999771118164,24.59000015258789,24.104999542236328,2576000.0,23.91889762878418
2013-03-01,24.149999618530273,23.739999771118164,24.0,24.014999389648438,2338000.0,23.8295955657959
2013-03-04,24.1200008392334,23.8700008392334,23.959999084472656,24.110000610351562,1395400.0,23.923860549926758
2013-03-05,24.424999237060547,24.149999618530273,24.200000762939453,24.184999465942383,1066000.0,23.9982852935791
2013-03-06,24.325000762939453,23.7450008392334,24.264999389648438,23.75,1571000.0,23.56663703918457
2013-03-07,23.770000457763672,23.4950008392334,23.700000762939453,23.645000457763672,2216000.0,23.462453842163086
2013-03-08,23.844999313354492,23.625,23.815000534057617,23.68000030517578,1133800.0,23.49717903137207
2013-03-11,23.94499969482422,23.614999771118164,23.674999237060547,23.81999969482422,782600.0,23.636096954345703
2013-03-12,24.079999923706055,23.69499969482422,23.84000015258789,24.05500030517578,1464800.0,23.86928367614746
2013-03-13,24.40999984741211,24.06999969482422,24.06999969482422,24.325000762939453,1619600.0,24.1372013092041
2013-03-14,24.549999237060547,24.2450008392334,24.395000457763672,24.334999084472656,753400.0,24.147123336791992
2013-03-15,24.299999237060547,23.684999465942383,24.264999389648438,23.96500015258789,2526400.0,23.779979705810547
2013-03-18,23.829999923706055,23.485000610351562,23.700000762939453,23.6299991607666,1268400.0,23.447568893432617
2013-03-19,23.774999618530273,23.434999465942383,23.6299991607666,23.69499969482422,1024000.0,23.512060165405273
2013-03-20,23.93000030517578,23.674999237060547,23.770000457763672,23.885000228881836,752400.0,23.700593948364258
2013-03-21,24.190000534057617,23.7549991607666,23.7549991607666,24.139999389648438,1489400.0,23.95362663269043
2013-03-22,24.28499984741211,23.940000534057617,24.174999237060547,24.225000381469727,1184000.0,24.037973403930664
2013-03-25,24.475000381469727,24.170000076293945,24.309999465942383,24.450000762939453,944200.0,24.261241912841797
2013-03-26,24.739999771118164,24.475000381469727,24.549999237060547,24.700000762939453,1147000.0,24.509300231933594
2013-03-27,24.735000610351562,24.325000762939453,24.540000915527344,24.71500015258789,1285000.0,24.524188995361328
2013-03-28,24.885000228881836,24.559999465942383,24.704999923706055,24.829999923706055,1395600.0,24.638303756713867
2013-04-01,24.950000762939453,24.415000915527344,24.8799991607666,24.56999969482422,1740800.0,24.380308151245117
2013-04-02,24.645000457763672,24.354999542236328,24.600000381469727,24.5049991607666,1618800.0,24.315811157226562
2013-04-03,23.385000228881836,22.075000762939453,22.899999618530273,22.260000228881836,10829000.0,22.088146209716797
2013-04-04,22.424999237060547,21.864999771118164,22.235000610351562,22.344999313354492,3158400.0,22.17249298095703
2013-04-05,22.25,22.014999389648438,22.049999237060547,22.219999313354492,2446400.0,22.0484561920166
2013-04-08,22.614999771118164,22.155000686645508,22.200000762939453,22.600000381469727,2113000.0,22.425519943237305
2013-04-09,23.204999923706055,22.764999389648438,23.049999237060547,22.774999618530273,2792600.0,22.59916877746582
2013-04-10,23.155000686645508,22.780000686645508,22.78499984741211,23.045000076293945,1607400.0,22.867084503173828
2013-04-11,23.19499969482422,23.030000686645508,23.049999237060547,23.174999237060547,1248600.0,22.996078491210938
2013-04-12,23.155000686645508,22.684999465942383,23.149999618530273,22.770000457763672,1147200.0,22.59420394897461
2013-04-15,22.674999237060547,22.264999389648438,22.6200008392334,22.270000457763672,1676600.0,22.09806251525879
2013-04-16,22.6299991607666,22.25,22.415000915527344,22.610000610351562,1448600.0,22.435443878173828
2013-04-17,22.520000457763672,22.145000457763672,22.469999313354492,22.5,1752600.0,22.3262939453125
2013-04-18,22.594999313354492,22.209999084472656,22.575000762939453,22.31999969482422,1869800.0,22.147680282592773
2013-04-19,22.514999389648438,22.149999618530273,22.399999618530273,22.3799991607666,1919400.0,22.207218170166016
2013-04-22,22.655000686645508,22.184999465942383,22.415000915527344,22.635000228881836,1390200.0,22.460247039794922
2013-04-23,22.985000610351562,22.639999389648438,22.7549991607666,22.96500015258789,1660600.0,22.787700653076172
2013-04-24,23.03499984741211,22.825000762939453,23.0,22.90999984741211,1611800.0,22.73312759399414
2013-04-25,23.06999969482422,22.815000534057617,22.93000030517578,22.8700008392334,836400.0,22.693431854248047
2013-04-26,22.959999084472656,22.75,22.81999969482422,22.959999084472656,1081400.0,22.78274154663086
2013-04-29,23.110000610351562,22.885000228881836,22.9950008392334,23.05500030517578,1201000.0,22.87700653076172
2013-04-30,23.485000610351562,22.635000228881836,22.635000228881836,23.200000762939453,1877800.0,23.020893096923828
2013-05-01,23.405000686645508,22.940000534057617,23.03499984741211,23.3700008392334,1958000.0,23.189577102661133
2013-05-02,23.579999923706055,23.389999389648438,23.405000686645508,23.44499969482422,1335200.0,23.263996124267578
2013-05-03,23.760000228881836,23.43000030517578,23.584999084472656,23.450000762939453,1595200.0,23.26896095275879
2013-05-06,23.690000534057617,23.385000228881836,23.450000762939453,23.540000915527344,1965000.0,23.358261108398438
2013-05-07,23.719999313354492,23.514999389648438,23.6299991607666,23.575000762939453,1672600.0,23.39299201965332
